buss_id,loc_id,r1_number,r1_number_parent,parent_loc_name,zip_name,zipcode,city,state,country,phone_no,lat,lng,page_content
52,22762,1037,1037,"The Driveway Company of Charlotte","Driveway Company SERVING NC NC",28613,CONOVER," NC",,,,,
52,22762,1037,1037,"The Driveway Company of Charlotte","Driveway Company SERVING NC NC",28650,MAIDEN," NC",,,,,
52,22762,1037,1037,"The Driveway Company of Charlotte","Driveway Company SERVING NC NC",28658,NEWTON," NC",,,,,
52,22762,1037,1037,"The Driveway Company of Charlotte","Driveway Company SERVING NC NC",28673,"SHERRILLS FORD"," NC",,,,,
52,22762,1037,1037,"The Driveway Company of Charlotte","Driveway Company SERVING NC NC",28677,STATESVILLE," NC",,,,,
52,22762,1037,1037,"The Driveway Company of Charlotte","Driveway Company SERVING NC NC",28682,TERRELL," NC",,,,,
52,22762,1037,1037,"The Driveway Company of Charlotte","Driveway Company SERVING NC NC",28687,STATESVILLE," NC",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33002,HIALEAH," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33010,HIALEAH," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33011,HIALEAH," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33012,HIALEAH," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33013,HIALEAH," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33102,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33106,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33122,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33126,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33131,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33142,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33157,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33161,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33166,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33168,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33172,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33174,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33175,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33177,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33178,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33181,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33182,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33183,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33184,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33186,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33188,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33189,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33192,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33193,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33197,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33198,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33199,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33206,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33222,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33257,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33261,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33265,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33266,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33283,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",33299,MIAMI," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34001,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34002,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34004,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34007,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34008,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34009,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34010,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34011,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34020,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34021,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34022,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34023,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34024,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34025,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34030,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34031,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34032,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34033,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34034,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34035,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34036,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34037,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34038,APO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34039,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34041,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34042,APO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34055,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34058,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34060,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34066,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34067,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34068,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34069,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34072,DPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34078,APO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34080,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34081,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34082,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34085,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34086,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34087,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34088,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34089,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34090,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34091,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34092,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34093,FPO," FL",,,,,
52,22711,1013,1013,"The Driveway Company of Miami","Driveway Company SERVING FL FL",34094,FPO," FL",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76021,BEDFORD," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76022,BEDFORD," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76034,COLLEYVILLE," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76039,EULESS," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76040,EULESS," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76051,GRAPEVINE," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76053,HURST," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76054,HURST," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76092,SOUTHLAKE," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76095,BEDFORD," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76099,GRAPEVINE," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76118,"FORT WORTH"," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76155,"FORT WORTH"," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76180,"NORTH RICHLAND HILLS"," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76181,"FORT WORTH"," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76182,"NORTH RICHLAND HILLS"," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76248,KELLER," TX",,,,,
52,22721,1029,1029,"The Driveway Company of North Richland Hills","Driveway Company SERVING TX TX",76262,ROANOKE," TX",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30003,NORCROSS," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30030,DECATUR," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30031,DECATUR," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30033,DECATUR," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30071,NORCROSS," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30084,TUCKER," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30085,TUCKER," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30091,NORCROSS," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30305,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30306,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30307,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30319,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30322,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30324,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30326,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30327,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30329,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30333,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30339,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30340,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30341,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30342,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30345,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30346,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30355,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30359,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30360,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30362,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30366,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",31106,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",31107,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",31119,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",31126,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",31139,ATLANTA," GA",,,,,
52,22751,1044,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",31145,ATLANTA," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30008,MARIETTA," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30060,MARIETTA," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30061,MARIETTA," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30064,MARIETTA," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30065,MARIETTA," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30069,MARIETTA," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30080,SMYRNA," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30081,SMYRNA," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30082,SMYRNA," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30101,ACWORTH," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30102,ACWORTH," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30121,CARTERSVILLE," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30123,CASSVILLE," GA",,,,,
52,22751,1046,1040,"The Driveway Company of Atlanta","Driveway Company SERVING GA GA",30144,KENNESAW," GA",,,,,
